Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  02:00:00,5.97871017774,1.20068604694,0.0,0.0,0.2750026812,2.2000214496,2.46291701865,2.44291701865,0.02
 01/09  03:00:00,6.12283132193,1.34480719113,0.0,0.0,0.2750026812,2.2000214496,3.36843353905,2.91537033041,0.453063208643
 01/09  04:00:00,5.97871017774,1.20068604694,0.0,0.0,0.2750026812,2.2000214496,3.29466266233,2.84157538501,0.453087277316
 01/09  05:00:00,6.12283132193,1.34480719113,0.0,0.0,0.2750026812,2.2000214496,3.2330904301,3.2130904301,0.02
 01/09  06:00:00,6.25371285894,1.20068604694,0.0,0.0,0.5500053624,2.2000214496,3.44266436594,2.98957108641,0.453093279529
 01/09  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,30.6095660257,30.1564956848,0.453070340889
 01/09  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,30.4930436506,30.4730436506,0.02
 01/09  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,19.8351391841,19.3820099207,0.453129263402
 01/09  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,15.892472494,15.0061562935,0.886316200452
 01/09  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,13.1743386227,12.7211882534,0.453150369335
 01/09  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,11.3008090443,10.8476554765,0.453153567742
 01/09  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,11.578221043,11.1250340022,0.453187040779
 01/09  14:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,9.90329285233,9.45015689351,0.453135958825
 01/09  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,10.0526641421,9.59950337075,0.453160771354
 01/09  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,9.98660398689,9.53347554719,0.453128439694
 01/09  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,10.8312465539,9.94494202689,0.886304527009
 01/09  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,14.9136583295,14.4605711792,0.453087150372
 01/09  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,16.7844955217,16.7644955217,0.02
 01/09  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,17.9848426463,17.531766973,0.453075673294
 01/09  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,18.8195749041,18.3664823571,0.453092547078
 01/09  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,19.1454512362,18.6923741355,0.453077100667
 01/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071175179,0.0,0.453071175179
 01/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066529992,0.0,0.453066529992
 01/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  03:00:00,5.19202141206,0.413997281261,0.0,0.0,0.2750026812,2.2000214496,0.479944915697,0.0268830174524,0.453061898245
 01/10  04:00:00,5.80537204294,1.02734791214,0.0,0.0,0.2750026812,2.2000214496,0.981710320129,0.528633867596,0.453076452534
 01/10  05:00:00,5.71601804307,0.937993912266,0.0,0.0,0.2750026812,2.2000214496,0.837299667187,0.817299667187,0.02
 01/10  06:00:00,6.37052151416,1.31749470216,0.0,0.0,0.5500053624,2.2000214496,1.83864249321,1.38556259603,0.453079897181
 01/10  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,25.4632645185,25.010195235,0.453069283548
 01/10  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,26.8067386176,26.7867386176,0.02
 01/10  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,16.7436562666,16.290527878,0.453128388622
 01/10  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,13.4071003751,12.5207854146,0.886314960437
 01/10  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,11.0338274272,10.5806771754,0.453150251803
 01/10  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,9.56048224401,9.10732848164,0.453153762369
 01/10  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,9.70225769368,9.24907009987,0.453187593811
 01/10  14:00:00,12.1260937096,2.22476532181,0.00123186462567,0.0,4.9500482616,4.9500482616,8.02612437137,7.5729876487,0.453136722665
 01/10  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,6.99549804186,6.54236307227,0.45313496959
 01/10  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,6.36136025155,5.9082305739,0.453129677648
 01/10  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,7.87643878556,6.99013097711,0.886307808443
 01/10  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,12.3491786546,11.8960895711,0.453089083443
 01/10  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,14.0026531312,13.9826531312,0.02
 01/10  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,15.1155641226,14.6624864495,0.453077673076
 01/10  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,15.7677991215,15.3147044468,0.453094674764
 01/10  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,15.9754050802,15.5223258,0.453079280241
 01/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073385485,0.0,0.453073385485
 01/11  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068790007,0.0,0.453068790007
 01/11  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064207054,0.0,0.453064207054
 01/11  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059624233,0.0,0.453059624233
 01/11  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453061950322,0.0,0.453061950322
 01/11  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,22.048290632,21.5952188461,0.45307178593
 01/11  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,22.9438237319,22.9238237319,0.02
 01/11  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,15.4657749245,15.0126437589,0.453131165606
 01/11  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,13.3973990666,12.5110881683,0.886310898342
 01/11  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,11.5266346948,11.0734811185,0.453153576309
 01/11  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,10.4584993999,10.0053417823,0.453157617666
 01/11  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,11.0377104284,10.5845186882,0.453191740256
 01/11  14:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,8.88485147619,8.4317103142,0.453141161993
 01/11  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,7.77618643333,7.32304678006,0.453139653268
 01/11  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,7.20729972787,6.75416670873,0.453133019138
 01/11  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,7.22244794912,6.33616018674,0.886287762379
 01/11  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,10.2339120957,9.780817642,0.45309445368
 01/11  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,11.3064913155,11.2864913155,0.02
 01/11  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,12.3050643506,11.8519811625,0.453083188025
 01/11  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,13.020331125,12.5672308363,0.453100288699
 01/11  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,13.8015891297,13.3485042449,0.45308488486
 01/11  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/11  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078991873,0.0,0.453078991873
 01/12  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074446987,0.0,0.453074446987
 01/12  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069912401,0.0,0.453069912401
 01/12  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065376705,0.0,0.453065376705
 01/12  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067784824,0.0,0.453067784824
 01/12  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,20.7495567468,20.2964790874,0.453077659413
 01/12  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,21.0767261091,21.0567261091,0.02
 01/12  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,13.0410503308,12.1547812444,0.886269086337
 01/12  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,8.29058669733,7.83743566169,0.453151035639
 01/12  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,5.92394309246,5.47078200598,0.45316108648
 01/12  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,5.09311681369,4.63995272588,0.453164087801
 01/12  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,5.87745240032,5.42425292269,0.45319947763
 01/12  14:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,4.68257470085,4.22942557681,0.453149124035
 01/12  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,4.56309880534,4.1099509784,0.453147826939
 01/12  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,4.66411307902,4.21097020499,0.453142874026
 01/12  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,5.34063913714,4.4543363072,0.88630282994
 01/12  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,9.45897203886,9.00586865966,0.453103379201
 01/12  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,11.3515857418,11.3315857418,0.02
 01/12  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,12.5125514441,12.0594593598,0.45309208425
 01/12  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,13.3593459093,12.9062366528,0.453109256512
 01/12  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,13.7125749326,13.2594811493,0.453093783272
 01/12  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/12  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087865178,0.0,0.453087865178
 01/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083373641,0.0,0.453083373641
 01/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078889749,0.0,0.453078889749
 01/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307440273,0.0,0.45307440273
 01/13  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453076908846,0.0,0.453076908846
 01/13  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,20.0331355137,19.5800487091,0.453086804637
 01/13  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,21.2267018753,20.7735948879,0.453106987453
 01/13  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,12.4995394548,12.0463976263,0.453141828527
 01/13  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,9.16054858249,8.70738705987,0.453161522619
 01/13  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,7.62864804037,7.17550792587,0.453140114503
 01/13  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,5.17168344469,4.71850706627,0.453176378416
 01/13  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,4.84423280649,4.39105910159,0.4531737049
 01/13  14:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,2.96467895574,2.51151829313,0.453160662608
 01/13  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,2.25894956398,1.80579002772,0.453159536263
 01/13  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,2.2660445961,1.37976309009,0.88628150601
 01/13  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,2.03398782508,1.58082654776,0.453161277318
 01/13  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,5.6081638455,5.15504827464,0.453115570863
 01/13  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,6.9128359578,6.8928359578,0.02
 01/13  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,7.41145967844,6.95835534914,0.4531043293
 01/13  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,7.53093580482,7.077859359,0.45307644582
 01/13  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,7.52848191492,7.07541384176,0.453068073163
 01/13  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064414377,0.0,0.453064414377
 01/14  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059951057,0.0,0.453059951057
 01/14  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055506399,0.0,0.453055506399
 01/14  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086807833,0.0,0.453086807833
 01/14  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090662521,0.0,0.453090662521
 01/14  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,10.2980825118,9.84502036548,0.453062146304
 01/14  08:00:00,5.74245880048,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,11.2992365957,11.2792365957,0.02
 01/14  09:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,8.78589368663,8.33279532333,0.453098363303
 01/14  10:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,7.13957280057,6.68648620075,0.45308659982
 01/14  11:00:00,6.6266906748,2.22476532181,0.00188245378672,0.0,1.6500160872,2.750026812,5.60483275326,5.15172620288,0.453106550384
 01/14  12:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,5.30174392899,4.84865530457,0.453088624429
 01/14  13:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,6.15157721123,5.69849147491,0.453085736324
 01/14  14:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,5.86153753537,5.40846103709,0.453076498285
 01/14  15:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,4.79259396061,4.77259396061,0.02
 01/14  16:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,5.129966283,4.67686120827,0.453105074732
 01/14  17:00:00,5.74245880048,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,6.64756835598,6.19447698488,0.453091371096
 01/14  18:00:00,6.45278409021,2.22476532181,0.0,0.0,0.2750026812,1.6500160872,8.77973976211,8.32665701979,0.453082742318
 01/14  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070716639,0.0,0.453070716639
 01/14  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078665006,0.0,0.453078665006
 01/14  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088539207,0.0,0.453088539207
 01/14  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308400649,0.0,0.45308400649
 01/15  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072337759,0.0,0.453072337759
 01/15  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061768593,0.0,0.453061768593
 01/15  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086145456,0.0,0.453086145456
 01/15  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090058824,0.0,0.453090058824
 01/15  08:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077457639,0.0,0.453077457639
 01/15  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085897367,0.0,0.453085897367
 01/15  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081447722,0.0,0.453081447722
 01/15  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057505841,0.0,0.453057505841
 01/15  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070859334,0.0,0.453070859334
 01/15  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089988523,0.0,0.453089988523
 01/15  17:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078310158,0.0,0.453078310158
 01/15  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  19:00:00,4.37118316167,0.142283373938,0.000881019329172,0.0,0.2750026812,1.6500160872,0.532938617063,0.079854794388,0.453083822675
 01/15  20:00:00,4.7988025991,0.569133495751,0.00165033494133,0.0,0.2750026812,1.6500160872,0.576929924038,0.12385537059,0.453074553449
 01/15  21:00:00,4.79715226416,0.569133495751,0.0,0.0,0.2750026812,1.6500160872,0.21276806864,0.19276806864,0.02
 01/15  22:00:00,5.07093667834,0.841325704383,0.00159220555152,0.0,0.2750026812,1.6500160872,0.80490169405,0.351811787495,0.453089906555
 01/15  23:00:00,5.24774906485,1.0176331044,0.00209719204857,0.0,0.2750026812,1.6500160872,0.749867983988,0.296803495503,0.453064488484
 01/15  24:00:00,5.03688506776,0.807301678304,0.00156462104939,0.0,0.2750026812,1.6500160872,0.420525929241,0.400525929241,0.02
 01/16  01:00:00,5.27967589888,1.05165713048,0.0,0.0,0.2750026812,1.6500160872,0.838554152886,0.385500260214,0.453053892672
 01/16  02:00:00,5.06934447279,0.841325704383,0.0,0.0,0.2750026812,1.6500160872,0.992617965041,0.539538215354,0.453079749687
 01/16  03:00:00,5.27967589888,1.05165713048,0.0,0.0,0.2750026812,1.6500160872,0.547605899261,0.527605899261,0.02
 01/16  04:00:00,5.06934447279,0.841325704383,0.0,0.0,0.2750026812,1.6500160872,1.12940325552,0.676335381213,0.453067874308
 01/16  05:00:00,5.42467821071,1.1966594423,0.0,0.0,0.2750026812,1.6500160872,1.20071930725,0.747662000872,0.453057306374
 01/16  06:00:00,5.35934909644,1.13133032803,0.0,0.0,0.2750026812,1.6500160872,0.938478158946,0.918478158946,0.02
 01/16  07:00:00,5.49717936662,1.26916059821,0.0,0.0,0.2750026812,1.6500160872,1.41675917226,0.963674871334,0.453084300928
 01/16  08:00:00,3.70318050325,1.01049506818,0.0,0.0,0.2750026812,1.6500160872,0.760972847332,0.740972847332,0.02
 01/16  09:00:00,2.76860874216,0.843589973751,0.0,0.0,0.2750026812,1.6500160872,0.750505484068,0.297420425966,0.453085058102
 01/16  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083751084,0.0,0.453083751084
 01/16  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084730907,0.0,0.453084730907
 01/16  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067838387,0.0,0.453067838387
 01/16  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084177608,0.0,0.453084177608
 01/16  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076233906,0.0,0.453076233906
 01/16  17:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  18:00:00,4.43502966061,0.204144156474,0.00286673573636,0.0,0.2750026812,1.6500160872,0.468217999035,0.0151523020647,0.45306569697
 01/16  19:00:00,4.36814387753,0.138711437818,0.00141367131137,0.0,0.2750026812,1.6500160872,0.466629636413,0.013574482963,0.45305515345
 01/16  20:00:00,4.79545146431,0.561638559378,0.0057941365324,0.0,0.2750026812,1.6500160872,0.0730629108938,0.0530629108938,0.02
 01/16  21:00:00,4.68282154565,0.452247076835,0.00255570040837,0.0,0.2750026812,1.6500160872,0.487619753295,0.0345386842729,0.453081069022
 01/16  22:00:00,4.71643981348,0.485138968229,0.00328207684857,0.0,0.2750026812,1.6500160872,0.48468752667,0.0316033861678,0.453084140502
 01/16  23:00:00,4.86154280852,0.630994278287,0.0025297618319,0.0,0.2750026812,1.6500160872,0.0721937147938,0.0521937147938,0.02
 01/16  24:00:00,4.86424419345,0.630994278287,0.00523114676326,0.0,0.2750026812,1.6500160872,0.498697598577,0.0456254185222,0.453072180055
 01/17  01:00:00,5.16265843102,0.377533453746,0.00710084647118,0.0,0.2750026812,2.2000214496,0.467901041274,0.0148360113428,0.453065029931
 01/17  02:00:00,5.19618022083,0.412211313201,0.00594477682955,0.0,0.2750026812,2.2000214496,0.0478517635373,0.0278517635373,0.02
 01/17  03:00:00,5.37715263777,0.594530450773,0.00459805619053,0.0,0.2750026812,2.2000214496,0.509218449514,0.0561577380655,0.453060711448
 01/17  04:00:00,5.37377315048,0.594530450773,0.00121856890115,0.0,0.2750026812,2.2000214496,0.545254240217,0.0921978600855,0.453056380131
 01/17  05:00:00,5.7278883195,0.949864188693,0.0,0.0,0.2750026812,2.2000214496,0.323546953062,0.303546953062,0.02
 01/17  06:00:00,6.39468856613,1.34166175413,0.0,0.0,0.5500053624,2.2000214496,0.847700353545,0.39462099572,0.453079357825
 01/17  07:00:00,7.27779213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,25.7343900258,25.281320806,0.453069219824
 01/17  08:00:00,6.84246952528,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,25.2482987975,25.2282987975,0.02
 01/17  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,16.6000233074,16.1468936878,0.453129619623
 01/17  10:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,13.9355633509,13.0492515523,0.886311798594
 01/17  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,10.6263290161,10.1731727308,0.453156285285
 01/17  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,8.47311521205,8.01995365954,0.453161552512
 01/17  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,8.70356082334,8.25036340274,0.4531974206
